Date,Open,High,Low,Close,Adj Close,Volume
2021-01-29,32.599998474121094,33.099998474121094,30.969999313354492,31.190000534057617,31.031864166259766,7555000
2021-02-01,31.420000076293945,32.04999923706055,30.8700008392334,32.040000915527344,31.87755584716797,5695000
2021-02-02,32.25,32.5099983215332,31.75,32.45000076293945,32.28547668457031,4107300
2021-02-03,32.529998779296875,34.02000045776367,32.31999969482422,33.9900016784668,33.81766891479492,8832600
2021-02-04,33.90999984741211,34.310001373291016,33.540000915527344,33.959999084472656,33.787818908691406,4843300
2021-02-05,34.15999984741211,34.560001373291016,33.849998474121094,34.400001525878906,34.225589752197266,3895200
2021-02-08,34.630001068115234,35.189998626708984,34.43000030517578,35.15999984741211,34.98173522949219,4473300
2021-02-09,35.150001525878906,35.22999954223633,34.540000915527344,34.56999969482422,34.39472579956055,3781200
2021-02-10,34.77000045776367,34.83000183105469,34.16999816894531,34.400001525878906,34.225589752197266,3067800
2021-02-11,34.470001220703125,34.52000045776367,33.75,34.25,34.076351165771484,3182600
2021-02-12,34.060001373291016,35.130001068115234,34.0,35.040000915527344,34.86234664916992,4860600
2021-02-16,35.15999984741211,35.619998931884766,34.72999954223633,34.88999938964844,34.713104248046875,4276500
2021-02-17,34.720001220703125,34.849998474121094,33.81999969482422,34.15999984741211,33.9868049621582,3165400
2021-02-18,34.150001525878906,34.25,33.58000183105469,33.810001373291016,33.638580322265625,3435600
2021-02-19,33.91999816894531,35.380001068115234,33.810001373291016,34.9900016784668,34.812599182128906,4216600
2021-02-22,35.029998779296875,35.849998474121094,34.810001373291016,35.47999954223633,35.300113677978516,5158900
2021-02-23,35.529998779296875,35.54999923706055,34.4900016784668,35.029998779296875,34.852394104003906,4866600
2021-02-24,34.849998474121094,35.97999954223633,34.84000015258789,35.900001525878906,35.717987060546875,5052300
2021-02-25,35.72999954223633,36.220001220703125,34.34000015258789,34.41999816894531,34.245487213134766,6591700
2021-02-26,34.380001068115234,34.810001373291016,33.72999954223633,33.869998931884766,33.69827651977539,6625700
2021-03-01,34.41999816894531,35.529998779296875,34.41999816894531,35.060001373291016,34.88224411010742,4832100
2021-03-02,35.0,35.0,33.779998779296875,33.790000915527344,33.618682861328125,5818900
2021-03-03,33.95000076293945,34.15999984741211,33.33000183105469,33.529998779296875,33.3599967956543,5190800
2021-03-04,33.31999969482422,33.90999984741211,32.33000183105469,32.810001373291016,32.810001373291016,6434800
2021-03-05,33.09000015258789,33.849998474121094,31.799999237060547,33.7599983215332,33.7599983215332,6674000
2021-03-08,33.939998626708984,34.75,33.68000030517578,34.040000915527344,34.040000915527344,3715200
2021-03-09,34.369998931884766,34.77000045776367,34.310001373291016,34.38999938964844,34.38999938964844,4032200
2021-03-10,34.790000915527344,35.81999969482422,34.63999938964844,35.540000915527344,35.540000915527344,3655700
2021-03-11,35.5099983215332,36.16999816894531,35.470001220703125,35.66999816894531,35.66999816894531,3805900
2021-03-12,35.72999954223633,35.95000076293945,35.349998474121094,35.90999984741211,35.90999984741211,4776500
2021-03-15,35.79999923706055,36.119998931884766,35.150001525878906,36.09000015258789,36.09000015258789,3649400
2021-03-16,36.04999923706055,36.099998474121094,35.560001373291016,35.630001068115234,35.630001068115234,3760100
2021-03-17,35.5,36.150001525878906,35.099998474121094,36.150001525878906,36.150001525878906,4903900
2021-03-18,35.970001220703125,36.06999969482422,34.369998931884766,34.470001220703125,34.470001220703125,3895900
2021-03-19,34.38999938964844,34.65999984741211,33.810001373291016,33.880001068115234,33.880001068115234,7333400
